inds,id,to_class,color,mean_visit,group_mean_visit
1835,15543394,sens-AN,#018700,,
1836,15547235,unk,#acaac8,7.018518518518518,6.753655029525876
1837,15547732,sens-AN,#018700,,
1838,15548107,sens-AN,#018700,,
1839,15548694,sens-AN,#018700,,
1840,15548844,O_dVNC,#ff9070,5.663265306122449,6.472236258904737
1841,15553218,unk,#acaac8,5.904255319148936,6.753655029525876
1842,15556081,sens-MN,#366962,,
1843,15556868,sens-MN,#366962,,
1844,15559195,sens-AN,#018700,,
1845,15560623,O_dVNC,#ff9070,6.522388059701493,6.472236258904737
1846,15561413,sens-AN,#018700,,
1847,15562137,sens-AN,#018700,,
1848,15563553,sens-AN,#018700,,
1849,15564661,sens-AN,#018700,,
1850,15564706,sens-AN,#018700,,
1851,15564782,sens-AN,#018700,,
1852,15564882,sens-AN,#018700,,
1853,15564911,sens-AN,#018700,,
1854,15566333,CN,#8c7700,5.842105263157895,5.200680246867994
1855,15567384,motor-mAN,#000000,,8.809294871794872
1856,15567466,sens-AN,#018700,,
1857,15568134,LHN2,#ebffd4,5.483870967741935,6.025980408921303
1858,15568333,CN,#8c7700,5.25,5.200680246867994
1859,15569561,sens-AN,#018700,,
1860,15571194,APL,#ff6200,4.785714285714286,4.777857142857142
1861,15573283,sens-AN,#018700,,
1862,15573331,sens-AN,#018700,,
1863,15573381,sens-AN,#018700,,
1864,15573396,sens-AN,#018700,,
1865,15573450,sens-AN,#018700,,
1866,15574199,sens-AN,#018700,,
1867,15574231,sens-AN,#018700,,
1868,15574328,sens-AN,#018700,,
1869,15574508,sens-AN,#018700,,
1870,15574941,sens-AN,#018700,,
1871,15575052,sens-AN,#018700,,
1872,15575232,sens-AN,#018700,,
1873,15575327,sens-AN,#018700,,
1874,15576194,sens-AN,#018700,,
1875,15576292,unk,#acaac8,6.8,6.753655029525876
1876,15577444,unk,#acaac8,6.526315789473684,6.753655029525876
1877,15585114,LHN2,#ebffd4,6.08641975308642,6.025980408921303
1878,15586536,sens-AN,#018700,,
1879,15586914,unk,#acaac8,7.857142857142857,6.753655029525876
1880,15586949,unk,#acaac8,6.666666666666667,6.753655029525876
1881,15587166,sens-AN,#018700,,
1882,15587533,unk,#acaac8,6.548387096774194,6.753655029525876
1883,15588389,LHN,#d4e29e,6.319444444444445,5.344515404860398
1884,15588620,FBN,#c144bc,5.18,5.639594514272217
1885,15588691,sens-MN,#366962,,
1886,15588711,O_dVNC,#ff9070,6.82051282051282,6.472236258904737
1887,15588800,sens-MN,#366962,,
1888,15589362,sens-MN,#366962,,
1889,15589411,sens-MN,#366962,,
1890,15589591,unk,#acaac8,5.0,6.753655029525876
1891,15589738,unk,#acaac8,6.363636363636363,6.753655029525876
1892,15590555,unk,#acaac8,7.010752688172043,6.753655029525876
1893,15590761,sens-AN,#018700,,
1894,15590793,LHN2,#ebffd4,6.781818181818182,6.025980408921303
1895,15592096,MBIN-DAN,#db7e01,5.705263157894737,5.343781386855641
1896,15592696,sens-AN,#018700,,
1897,15594113,unk,#acaac8,7.647058823529412,6.753655029525876
1898,15595607,sens-MN,#366962,,
1899,15595823,sens-MN,#366962,,
1900,15595950,sens-MN,#366962,,
1901,15599768,O_dSEZ,#b1826d,,6.745160523922489
1902,15601640,unk,#acaac8,5.963414634146342,6.753655029525876
1903,15605297,CX,#ffb500,5.646464646464646,6.190951651427118
1904,15605301,unk,#acaac8,5.851063829787234,6.753655029525876
1905,15605657,sens-AN,#018700,,
1906,15605987,LHN2,#ebffd4,3.6666666666666665,6.025980408921303
1907,15606239,unk,#acaac8,4.98,6.753655029525876
1908,15606918,sens-MN,#366962,,
1909,15607180,sens-MN,#366962,,
1910,15607335,unk,#acaac8,6.852459016393443,6.753655029525876
1911,15608355,unk,#acaac8,,6.753655029525876
1912,15608953,unk,#acaac8,5.842105263157895,6.753655029525876
1913,15609885,sens-MN,#366962,,
1914,15610774,unk,#acaac8,6.3977272727272725,6.753655029525876
1915,15611791,sens-MN,#366962,,
1916,15612283,CN2,#acaa59,5.13265306122449,5.470377029402766
1917,15615042,sens-MN,#366962,,
1918,15615081,sens-MN,#366962,,
1919,15615589,sens-MN,#366962,,
1920,15615776,sens-MN,#366962,,
1921,15617305,MBON,#f9eb4d,5.693181818181818,4.778469403955709
1922,15618614,O_dSEZ,#b1826d,5.42,6.745160523922489
1923,15623649,FB2N,#ff28fd,5.2,5.417871680368771
1924,15629759,unk,#acaac8,7.5813953488372094,6.753655029525876
1925,15632120,unk,#acaac8,5.484210526315789,6.753655029525876
1926,15632282,unk,#acaac8,6.5,6.753655029525876
1927,15633329,unk,#acaac8,6.7560975609756095,6.753655029525876
1928,15636411,unk,#acaac8,6.0476190476190474,6.753655029525876
1929,15636958,LHN2,#ebffd4,6.923076923076923,6.025980408921303
1930,15638742,sens-MN,#366962,,
1931,15638906,LHN2,#ebffd4,6.835164835164835,6.025980408921303
1932,15638932,unk,#acaac8,6.743243243243243,6.753655029525876
1933,15638968,sens-MN,#366962,,
1934,15639020,sens-MN,#366962,,
1935,15639171,sens-MN,#366962,,
1936,15639216,unk,#acaac8,7.158536585365853,6.753655029525876
1937,15639294,O_dVNC,#ff9070,6.25,6.472236258904737
1938,15639331,unk,#acaac8,7.413793103448276,6.753655029525876
1939,15640425,sens-MN,#366962,,
1940,15640567,sens-MN,#366962,,
1941,15640893,sens-MN,#366962,,
1942,15641926,sens-MN,#366962,,
1943,15645825,sens-MN,#366962,,
1944,15651438,sens-MN,#366962,,
1945,15652529,sens-MN,#366962,,
1946,15653288,sens-MN,#366962,,
1947,15653432,sens-MN,#366962,,
1948,15653927,sens-MN,#366962,,
1949,15655801,unk,#acaac8,7.96,6.753655029525876
1950,15656223,unk,#acaac8,8.090909090909092,6.753655029525876
1951,15656435,sens-MN,#366962,,
1952,15656826,unk,#acaac8,7.296296296296297,6.753655029525876
1953,15658013,sens-MN,#366962,,
1954,15662776,CX,#ffb500,5.609195402298851,6.190951651427118
1955,15668309,CN,#8c7700,4.87,5.200680246867994
1956,15668497,CX,#ffb500,7.415584415584416,6.190951651427118
1957,15668869,unk,#acaac8,5.911764705882353,6.753655029525876
1958,15669682,unk,#acaac8,9.0,6.753655029525876
1959,15672263,O_dVNC,#ff9070,6.951219512195122,6.472236258904737
1960,15672269,LHN2,#ebffd4,6.884057971014493,6.025980408921303
1961,15673454,CX,#ffb500,6.054347826086956,6.190951651427118
1962,15673715,CX,#ffb500,6.177777777777778,6.190951651427118
1963,15673867,sens-MN,#366962,,
1964,15673925,sens-MN,#366962,,
1965,15674083,sens-MN,#366962,,
1966,15674262,sens-MN,#366962,,
1967,15674269,FFN,#ba6efd,6.055555555555555,6.358770171110971
1968,15674282,unk,#acaac8,6.698630136986301,6.753655029525876
1969,15676016,unk,#acaac8,8.0,6.753655029525876
1970,15676571,CN,#8c7700,5.710843373493976,5.200680246867994
1971,15677323,sens-MN,#366962,,
1972,15678441,sens-MN,#366962,,
1973,15678833,sens-MN,#366962,,
1974,15679577,sens-MN,#366962,,
1975,15679639,unk,#acaac8,6.881578947368421,6.753655029525876
1976,15680043,unk,#acaac8,,6.753655029525876
1977,15680093,sens-MN,#366962,,
1978,15680292,unk,#acaac8,7.911764705882353,6.753655029525876
1979,15680710,sens-MN,#366962,,
1980,15681740,sens-MN,#366962,,
1981,15683275,LHN,#d4e29e,4.473118279569892,5.344515404860398
1982,15684934,unk,#acaac8,7.277777777777778,6.753655029525876
1983,15686444,unk,#acaac8,7.163265306122449,6.753655029525876
1984,15686512,sens-MN,#366962,,
1985,15688358,sens-MN,#366962,,
1986,15688523,LHN2,#ebffd4,6.234567901234568,6.025980408921303
1987,15689046,unk,#acaac8,7.666666666666667,6.753655029525876
1988,15689373,sens-MN,#366962,,
1989,15690093,sens-MN,#366962,,
1990,15690392,sens-MN,#366962,,
1991,15690955,sens-MN,#366962,,
1992,15691114,KC-6claw,#c84248,5.872727272727273,6.158073614636982
1993,15706875,CN2,#acaa59,6.09375,5.470377029402766
1994,15713206,sens-MN,#366962,,
1995,15714639,sens-MN,#366962,,
1996,15715151,sens-MN,#366962,,
1997,15715643,sens-MN,#366962,,
1998,15715796,sens-MN,#366962,,
1999,15716094,sens-MN,#366962,,
2000,15716127,sens-MN,#366962,,
2001,15716309,sens-MN,#366962,,
2002,15716701,sens-MN,#366962,,
2003,15716934,sens-MN,#366962,,
2004,15717426,sens-MN,#366962,,
2005,15717736,sens-MN,#366962,,
2006,15717935,sens-MN,#366962,,
2007,15718275,sens-MN,#366962,,
2008,15718981,unk,#acaac8,,6.753655029525876
2009,15721919,KC-2claw,#ae083f,8.666666666666666,6.181253449194235
2010,15722306,KC-3claw,#ac1a13,6.666666666666667,6.1190200474350505
2011,15722867,KC-1claw,#ff3464,5.9411764705882355,6.5526138894325525
2012,15722990,unk,#acaac8,6.7592592592592595,6.753655029525876
2013,15723727,sens-MN,#366962,,
2014,15724175,sens-MN,#366962,,
2015,15724385,sens-MN,#366962,,
2016,15732050,O_dSEZ,#b1826d,6.2105263157894735,6.745160523922489
2017,15732471,LHN,#d4e29e,6.843373493975903,5.344515404860398
2018,15732485,unk,#acaac8,6.439024390243903,6.753655029525876
2019,15732497,unk,#acaac8,5.8686868686868685,6.753655029525876
2020,15732503,unk,#acaac8,6.04,6.753655029525876
2021,15732509,unk,#acaac8,6.618556701030927,6.753655029525876
2022,15734988,KC-3claw,#ac1a13,6.0,6.1190200474350505
2023,15736147,sens-MN,#366962,,
2024,15736398,CN2,#acaa59,5.16,5.470377029402766
2025,15741865,CN,#8c7700,4.61,5.200680246867994
2026,15746421,sens-MN,#366962,,
2027,15748726,sens-AN,#018700,,
2028,15764960,KC,#d60000,6.388888888888889,6.04650211352657
2029,15766806,LHN,#d4e29e,5.212121212121212,5.344515404860398
2030,15766999,sens-AN,#018700,,
2031,15769419,sens-AN,#018700,,
2032,15769490,motor-mAN,#000000,,8.809294871794872
2033,15769596,motor-mAN,#000000,,8.809294871794872
2034,15769680,sens-AN,#018700,,
2035,15770032,sens-AN,#018700,,
2036,15770140,unk,#acaac8,5.3,6.753655029525876
2037,15770521,motor-mAN,#000000,,8.809294871794872
2038,15770867,motor-mAN,#000000,10.0,8.809294871794872
2039,15770904,sens-AN,#018700,,
2040,15788431,KC,#d60000,5.6875,6.04650211352657
2041,15792643,unk,#acaac8,6.839506172839506,6.753655029525876
2042,15800115,unk,#acaac8,6.15,6.753655029525876
2043,15810983,MBON,#f9eb4d,5.13265306122449,4.778469403955709
2044,15823055,unk,#acaac8,5.738636363636363,6.753655029525876
2045,15825861,LHN2,#ebffd4,5.445945945945946,6.025980408921303
2046,15825892,unk,#acaac8,6.111111111111111,6.753655029525876
2047,15829660,unk,#acaac8,,6.753655029525876
2048,15861524,KC-4claw,#da015d,6.846153846153846,5.995378469733282
2049,15894178,O_dVNC,#ff9070,6.591836734693878,6.472236258904737
2050,15894278,unk,#acaac8,6.561224489795919,6.753655029525876
2051,15897280,O_dVNC,#ff9070,6.724489795918367,6.472236258904737
2052,15934458,O_dVNC;O_dSEZ,#ff9070,6.625,6.766586145669348
2053,15938337,sens-MN,#366962,,
2054,15964206,O_dVNC,#ff9070,6.6125,6.472236258904737
2055,15974183,CX,#ffb500,5.680851063829787,6.190951651427118
2056,15982306,sens-AN,#018700,,
2057,15982951,motor-mAN,#000000,,8.809294871794872
2058,15983156,sens-AN,#018700,,
2059,15983225,sens-AN,#018700,,
2060,15984231,sens-AN,#018700,,
2061,15984797,sens-AN,#018700,,
2062,15985265,unk,#acaac8,6.769230769230769,6.753655029525876
2063,15994926,sens-AN,#018700,,
2064,15995327,sens-AN,#018700,,
2065,15995360,motor-mAN,#000000,,8.809294871794872
2066,15995368,motor-mAN,#000000,9.5,8.809294871794872
2067,15995394,motor-mAN,#000000,8.5,8.809294871794872
2068,15995404,sens-AN,#018700,,
2069,15995861,sens-AN,#018700,,
2070,15995929,sens-AN,#018700,,
2071,15995958,unk,#acaac8,7.916666666666667,6.753655029525876
2072,15996160,sens-AN,#018700,,
2073,15996518,sens-AN,#018700,,
2074,15997068,motor-mAN,#000000,7.461538461538462,8.809294871794872
2075,15997645,sens-AN,#018700,,
2076,15997666,sens-AN,#018700,,
2077,15997692,sens-AN,#018700,,
2078,15997807,sens-AN,#018700,,
2079,15997929,sens-AN,#018700,,
2080,15997983,sens-AN,#018700,,
2081,15998100,sens-AN,#018700,,
2082,15998218,sens-AN,#018700,,
2083,15998261,sens-AN,#018700,,
2084,15998307,sens-AN,#018700,,
2085,15998319,sens-AN,#018700,,
2086,15998469,sens-AN,#018700,,
2087,15998753,sens-AN,#018700,,
2088,15998768,sens-AN,#018700,,
2089,15998782,sens-AN,#018700,,
2090,15998817,sens-AN,#018700,,
2091,15998899,sens-AN,#018700,,
2092,15998913,sens-AN,#018700,,
2093,16007457,unk,#acaac8,7.695652173913044,6.753655029525876
2094,16014607,unk,#acaac8,7.666666666666667,6.753655029525876
2095,16014701,unk,#acaac8,7.0,6.753655029525876
2096,16015738,KC-4claw,#da015d,6.148148148148148,5.995378469733282
2097,16017113,KC-5claw,#ff3628,6.2,6.301390119772409
2098,16026677,unk,#acaac8,5.929292929292929,6.753655029525876
2099,16039470,KC-3claw,#ac1a13,6.333333333333333,6.1190200474350505
2100,16045758,unk,#acaac8,7.015151515151516,6.753655029525876
2101,16051878,LHN2,#ebffd4,6.369230769230769,6.025980408921303
2102,16057212,O_dSEZ,#b1826d,,6.745160523922489
2103,16058860,KC-1claw,#ff3464,7.0,6.5526138894325525
2104,16059078,unk,#acaac8,7.17741935483871,6.753655029525876
2105,16059134,unk,#acaac8,5.54320987654321,6.753655029525876
2106,16070049,LHN;CN,#959167,5.4526315789473685,5.239655602422812
2107,16087799,LON,#97bca8,,8.0
2108,16089738,CN,#8c7700,5.782608695652174,5.200680246867994
2109,16089743,LHN,#d4e29e,5.641304347826087,5.344515404860398
2110,16095576,LHN2,#ebffd4,6.056818181818182,6.025980408921303
2111,16096934,LHN2,#ebffd4,6.197368421052632,6.025980408921303
2112,16098538,LHN,#d4e29e,4.7368421052631575,5.344515404860398
2113,16100103,LHN;O_dSEZ,#b1826d,5.395604395604396,5.352123185456518
2114,16100461,LHN,#d4e29e,5.967391304347826,5.344515404860398
2115,16115255,O_dVNC,#ff9070,6.8311688311688314,6.472236258904737
2116,16115501,sens-AN,#018700,,
2117,16115575,O_dVNC,#ff9070,7.532258064516129,6.472236258904737
2118,16131474,LHN,#d4e29e,4.602564102564102,5.344515404860398
2119,16141217,LHN,#d4e29e,6.461538461538462,5.344515404860398
2120,16154290,O_dVNC,#ff9070,6.359550561797753,6.472236258904737
2121,16158918,unk,#acaac8,7.5,6.753655029525876
2122,16160495,FB2N,#ff28fd,5.32,5.417871680368771
2123,16167914,unk,#acaac8,7.1063829787234045,6.753655029525876
2124,16176721,unk,#acaac8,7.733333333333333,6.753655029525876
2125,16178283,MBON,#f9eb4d,4.77,4.778469403955709
2126,16181130,unk,#acaac8,6.257142857142857,6.753655029525876
2127,16181377,LHN;CN,#959167,5.292929292929293,5.239655602422812
2128,16188942,unk,#acaac8,,6.753655029525876
2129,16195633,O_dSEZ,#b1826d,4.92,6.745160523922489
2130,16210988,KC-4claw,#da015d,6.14,5.995378469733282
2131,16223537,MBON,#f9eb4d,4.16,4.778469403955709
2132,16223688,unk,#acaac8,7.6,6.753655029525876
2133,16240569,MBIN-DAN,#db7e01,5.872340425531915,5.343781386855641
2134,16259595,uPN,#72b8ff,8.0,7.366620807966961
2135,16260741,LHN,#d4e29e,6.204819277108434,5.344515404860398
2136,16267292,sens-photoRh6,#3b6d01,,
2137,16283590,unk,#acaac8,7.081081081081081,6.753655029525876
2138,16288872,sens-MN,#366962,,
2139,16295025,LHN,#d4e29e,5.568181818181818,5.344515404860398
2140,16297403,unk,#acaac8,8.5,6.753655029525876
2141,16303262,sens-vtd,#00a316,,
2142,16316916,FFN,#ba6efd,6.3,6.358770171110971
2143,16316973,O_dSEZ,#b1826d,6.476190476190476,6.745160523922489
2144,16316981,unk,#acaac8,9.0,6.753655029525876
2145,16318521,unk,#acaac8,6.680851063829787,6.753655029525876
2146,16327998,CX,#ffb500,6.011363636363637,6.190951651427118
2147,16335254,LHN2,#ebffd4,7.2465753424657535,6.025980408921303
2148,16339338,O_dVNC,#ff9070,5.68,6.472236258904737
2149,16339645,CN,#8c7700,4.9,5.200680246867994
2150,16340011,unk,#acaac8,6.948717948717949,6.753655029525876
2151,16340461,CX,#ffb500,5.76,6.190951651427118
2152,16340977,O_dSEZ,#b1826d,7.508196721311475,6.745160523922489
2153,16340998,FFN,#ba6efd,7.306451612903226,6.358770171110971
2154,16341399,sens-MN,#366962,,
2155,16341507,sens-AN,#018700,,
2156,16341966,sens-AN,#018700,,
2157,16342197,unk,#acaac8,5.51,6.753655029525876
2158,16345627,unk,#acaac8,6.720430107526882,6.753655029525876
2159,16347283,unk,#acaac8,6.791666666666667,6.753655029525876
2160,16347476,LHN2,#ebffd4,7.258620689655173,6.025980408921303
2161,16347786,O_dVNC,#ff9070,6.317073170731708,6.472236258904737
2162,16348875,unk,#acaac8,6.0588235294117645,6.753655029525876
2163,16350988,unk,#acaac8,5.63,6.753655029525876
2164,16353832,MBIN,#ff8734,5.44,5.426071807917169
2165,16355225,unk,#acaac8,6.565217391304348,6.753655029525876
2166,16356967,unk,#acaac8,7.451612903225806,6.753655029525876
2167,16361363,unk,#acaac8,5.6938775510204085,6.753655029525876
2168,16366055,unk,#acaac8,6.714285714285714,6.753655029525876
2169,16369928,LHN2,#ebffd4,6.493975903614458,6.025980408921303
2170,16383966,unk,#acaac8,6.28125,6.753655029525876
2171,16385470,FFN,#ba6efd,6.8936170212765955,6.358770171110971
2172,16386470,LHN,#d4e29e,6.466666666666667,5.344515404860398
2173,16388736,O_dVNC,#ff9070,5.97979797979798,6.472236258904737
2174,16393165,O_dSEZ,#b1826d,8.357142857142858,6.745160523922489
2175,16399845,unk,#acaac8,6.23469387755102,6.753655029525876
2176,16405545,O_dSEZ,#b1826d,4.84,6.745160523922489
2177,16409132,LHN,#d4e29e,7.333333333333333,5.344515404860398
2178,16415910,unk,#acaac8,5.343434343434343,6.753655029525876
2179,16422727,unk,#acaac8,6.742857142857143,6.753655029525876
2180,16422744,unk,#acaac8,6.6938775510204085,6.753655029525876
2181,16424131,O_dSEZ,#b1826d,6.84375,6.745160523922489
2182,16427492,FBN,#c144bc,5.41,5.639594514272217
2183,16428373,LHN2,#ebffd4,5.835616438356165,6.025980408921303
2184,16431065,unk,#acaac8,7.833333333333333,6.753655029525876
2185,16433177,unk,#acaac8,7.0,6.753655029525876
2186,16433696,unk,#acaac8,5.360824742268041,6.753655029525876
2187,16434560,unk,#acaac8,6.462962962962963,6.753655029525876
2188,16434824,unk,#acaac8,,6.753655029525876
2189,16434842,O_RG,#916e56,5.43298969072165,6.386934077811542
2190,16435325,unk,#acaac8,7.0,6.753655029525876
2191,16435686,unk,#acaac8,7.3,6.753655029525876
2192,16435965,KC-2claw,#ae083f,5.448275862068965,6.181253449194235
2193,16438190,KC-5claw,#ff3628,6.105263157894737,6.301390119772409
2194,16440649,KC-3claw,#ac1a13,6.378378378378378,6.1190200474350505
2195,16440704,KC-6claw,#c84248,6.625,6.158073614636982
2196,16442113,LHN,#d4e29e,5.3604651162790695,5.344515404860398
2197,16442344,sens-AN,#018700,,
2198,16443509,unk,#acaac8,6.151515151515151,6.753655029525876
2199,16444327,KC-3claw,#ac1a13,6.153846153846154,6.1190200474350505
2200,16444544,CX,#ffb500,5.969387755102041,6.190951651427118
2201,16444548,LHN2,#ebffd4,5.673684210526316,6.025980408921303
2202,16444552,CN,#8c7700,5.202127659574468,5.200680246867994
2203,16444754,unk,#acaac8,6.472527472527473,6.753655029525876
2204,16444758,LHN2,#ebffd4,6.384615384615385,6.025980408921303
2205,16445073,LHN2,#ebffd4,5.945054945054945,6.025980408921303
2206,16445338,unk,#acaac8,5.848484848484849,6.753655029525876
2207,16448930,KC,#d60000,6.722222222222222,6.04650211352657
2208,16448979,KC,#d60000,5.8,6.04650211352657
2209,16450562,LHN2,#ebffd4,6.457142857142857,6.025980408921303
2210,16457812,unk,#acaac8,,6.753655029525876
2211,16463097,unk,#acaac8,4.846153846153846,6.753655029525876
2212,16464284,CN,#8c7700,5.43298969072165,5.200680246867994
2213,16468935,unk,#acaac8,6.046511627906977,6.753655029525876
2214,16471422,unk,#acaac8,5.08,6.753655029525876
2215,16472086,unk,#acaac8,7.46875,6.753655029525876
2216,16474159,LHN,#d4e29e,4.048192771084337,5.344515404860398
2217,16475849,FAN,#b500ff,4.75,5.3218316968010315
2218,16484888,LHN2,#ebffd4,6.476190476190476,6.025980408921303
2219,16485079,LHN;CN,#959167,5.890909090909091,5.239655602422812
2220,16485518,unk,#acaac8,8.333333333333334,6.753655029525876
2221,16486385,LHN;CN,#959167,5.5227272727272725,5.239655602422812
2222,16490014,unk,#acaac8,8.0,6.753655029525876
2223,16492104,FFN,#ba6efd,4.782608695652174,6.358770171110971
2224,16494105,LHN,#d4e29e,6.151515151515151,5.344515404860398
2225,16501652,unk,#acaac8,7.880952380952381,6.753655029525876
2226,16515871,mPN-multi,#05acc6,7.02,6.943624594249457
2227,16520950,O_dVNC,#ff9070,6.191919191919192,6.472236258904737
2228,16540741,unk,#acaac8,7.159420289855072,6.753655029525876
2229,16541149,unk,#acaac8,7.4772727272727275,6.753655029525876
2230,16544462,unk,#acaac8,5.631578947368421,6.753655029525876
2231,16544485,LHN2,#ebffd4,5.969230769230769,6.025980408921303
2232,16544712,unk,#acaac8,7.809523809523809,6.753655029525876
2233,16545101,unk,#acaac8,6.662337662337662,6.753655029525876
2234,16545113,unk,#acaac8,5.88421052631579,6.753655029525876
2235,16545179,unk,#acaac8,7.2105263157894735,6.753655029525876
2236,16545264,unk,#acaac8,7.6,6.753655029525876
2237,16547252,unk,#acaac8,6.552631578947368,6.753655029525876
2238,16547268,unk,#acaac8,6.846153846153846,6.753655029525876
2239,16547281,unk,#acaac8,6.408163265306122,6.753655029525876
2240,16547287,unk,#acaac8,6.730769230769231,6.753655029525876
2241,16547292,unk,#acaac8,5.87,6.753655029525876
2242,16547297,unk,#acaac8,6.411764705882353,6.753655029525876
2243,16554856,unk,#acaac8,6.5,6.753655029525876
2244,16560178,CX,#ffb500,6.020618556701031,6.190951651427118
2245,16561224,O_dSEZ,#b1826d,6.355555555555555,6.745160523922489
2246,16561284,CX,#ffb500,5.887755102040816,6.190951651427118
2247,16561429,CX,#ffb500,7.166666666666667,6.190951651427118
2248,16561660,O_dVNC,#ff9070,6.964285714285714,6.472236258904737
2249,16562142,O_dVNC,#ff9070,6.75,6.472236258904737
2250,16571210,O_dVNC,#ff9070,5.987804878048781,6.472236258904737
2251,16578252,unk,#acaac8,5.89,6.753655029525876
2252,16586265,unk,#acaac8,6.2727272727272725,6.753655029525876
2253,16588928,O_dSEZ,#b1826d,8.75,6.745160523922489
2254,16594509,CN,#8c7700,5.680412371134021,5.200680246867994
2255,16594752,unk,#acaac8,7.074074074074074,6.753655029525876
2256,16617920,unk,#acaac8,6.086956521739131,6.753655029525876
2257,16621864,unk,#acaac8,8.090909090909092,6.753655029525876
2258,16625432,KC-3claw,#ac1a13,6.078947368421052,6.1190200474350505
2259,16627773,KC-4claw,#da015d,5.816326530612245,5.995378469733282
2260,16627838,KC-1claw,#ff3464,5.75,6.5526138894325525
2261,16627861,KC-2claw,#ae083f,6.3,6.181253449194235
2262,16627950,KC-5claw,#ff3628,6.611111111111111,6.301390119772409
2263,16629757,KC-4claw,#da015d,5.680851063829787,5.995378469733282
2264,16629788,KC-1claw,#ff3464,7.142857142857143,6.5526138894325525
2265,16629886,unk,#acaac8,7.545454545454546,6.753655029525876
2266,16629931,KC-4claw,#da015d,5.804878048780488,5.995378469733282
2267,16630024,KC-4claw,#da015d,5.4423076923076925,5.995378469733282
2268,16630264,KC-1claw,#ff3464,7.571428571428571,6.5526138894325525
2269,16630385,KC-2claw,#ae083f,7.846153846153846,6.181253449194235
2270,16630479,unk,#acaac8,8.157894736842104,6.753655029525876
2271,16630941,KC-3claw,#ac1a13,6.5,6.1190200474350505
2272,16631114,KC-1claw,#ff3464,5.0,6.5526138894325525
2273,16631222,KC-3claw,#ac1a13,6.241379310344827,6.1190200474350505
2274,16631248,KC-2claw,#ae083f,6.086956521739131,6.181253449194235
2275,16635345,unk,#acaac8,6.105263157894737,6.753655029525876
2276,16636860,LHN2,#ebffd4,6.390243902439025,6.025980408921303
2277,16637377,LHN2,#ebffd4,5.130434782608695,6.025980408921303
2278,16651566,unk,#acaac8,,6.753655029525876
2279,16666673,unk,#acaac8,,6.753655029525876
2280,16667592,O_dVNC,#ff9070,6.5473684210526315,6.472236258904737
2281,16670540,O_dVNC,#ff9070,6.644736842105263,6.472236258904737
2282,16671014,unk,#acaac8,6.346938775510204,6.753655029525876
2283,16676038,O_dSEZ,#b1826d,7.104477611940299,6.745160523922489
2284,16678336,motor-mVAN,#000000,,9.0
2285,16683883,O_RG-ITP,#916e56,6.16,6.4652570154487154
2286,16683943,O_RG-ITP,#916e56,6.37037037037037,6.4652570154487154
2287,16685117,unk,#acaac8,6.25,6.753655029525876
2288,16686371,unk,#acaac8,6.880597014925373,6.753655029525876
2289,16690648,LHN2,#ebffd4,6.695652173913044,6.025980408921303
2290,16691937,CN,#8c7700,4.32,5.200680246867994
2291,16693923,unk,#acaac8,7.2745098039215685,6.753655029525876
2292,16699958,CN,#8c7700,4.12,5.200680246867994
2293,16709072,unk,#acaac8,6.485714285714286,6.753655029525876
2294,16713227,O_dSEZ,#b1826d,6.947368421052632,6.745160523922489
2295,16713231,O_dUnk,#a55949,7.086206896551724,6.818984127951209
2296,16714214,unk,#acaac8,5.9655172413793105,6.753655029525876
2297,16720240,KC-1claw,#ff3464,6.066666666666666,6.5526138894325525
2298,16735586,mPN-multi,#05acc6,6.228571428571429,6.943624594249457
2299,16742642,unk,#acaac8,6.571428571428571,6.753655029525876
2300,16751955,FFN,#ba6efd,7.142857142857143,6.358770171110971
2301,16753901,CN2,#acaa59,5.484848484848484,5.470377029402766
2302,16758011,unk,#acaac8,5.595959595959596,6.753655029525876
2303,16782830,MBON,#f9eb4d,4.92,4.778469403955709
2304,16795524,mPN-olfac,#05b3aa,5.027777777777778,7.0688282871273715
2305,16795838,mPN-olfac,#05b3aa,5.919354838709677,7.0688282871273715
2306,16797672,MBON,#f9eb4d,4.59,4.778469403955709
2307,16799809,LHN2,#ebffd4,6.389830508474576,6.025980408921303
2308,16799939,CN,#8c7700,5.674418604651163,5.200680246867994
2309,16823703,FAN,#b500ff,4.61,5.3218316968010315
2310,16838915,unk,#acaac8,5.8428571428571425,6.753655029525876
2311,16841026,unk,#acaac8,6.317073170731708,6.753655029525876
2312,16846805,MBON,#f9eb4d,4.23,4.778469403955709
2313,16846902,unk,#acaac8,6.320754716981132,6.753655029525876
2314,16848475,LHN,#d4e29e,5.44,5.344515404860398
2315,16848497,FFN,#ba6efd,6.686046511627907,6.358770171110971
2316,16848587,unk,#acaac8,7.450704225352113,6.753655029525876
2317,16850888,KC-1claw,#ff3464,6.529411764705882,6.5526138894325525
2318,16851496,O_dVNC,#ff9070,5.696969696969697,6.472236258904737
2319,16851577,O_dVNC,#ff9070,6.06,6.472236258904737
2320,16851718,unk,#acaac8,6.311827956989247,6.753655029525876
2321,16851791,CX,#ffb500,5.959595959595959,6.190951651427118
2322,16852421,unk,#acaac8,6.395833333333333,6.753655029525876
2323,16852589,unk,#acaac8,6.020408163265306,6.753655029525876
2324,16852622,O_dVNC,#ff9070,6.784090909090909,6.472236258904737
2325,16856369,CX,#ffb500,7.144927536231884,6.190951651427118
2326,16856539,FBN,#c144bc,5.06,5.639594514272217
