inds,id,to_class,color,mean_visit,group_mean_visit
2314,16848475,LHN,#d4e29e,3.08,3.513468974087363
2315,16848497,FFN,#ba6efd,4.4,4.705639418799156
2316,16848587,unk,#acaac8,5.207792207792208,5.080477437177277
2317,16850888,KC-1claw,#ff3464,3.0641025641025643,3.274299486260326
2318,16851496,O_dVNC,#ff9070,4.95,5.0981000870221305
2319,16851577,O_dVNC,#ff9070,5.17,5.0981000870221305
2320,16851718,unk,#acaac8,5.531914893617022,5.080477437177277
2321,16851791,CX,#ffb500,4.9393939393939394,5.270508511290502
2322,16852421,unk,#acaac8,5.181818181818182,5.080477437177277
2323,16852589,unk,#acaac8,4.8979591836734695,5.080477437177277
2324,16852622,O_dVNC,#ff9070,6.055555555555555,5.0981000870221305
2325,16856369,CX,#ffb500,6.408450704225352,5.270508511290502
2326,16856539,FBN,#c144bc,4.19,4.489163462981883
2327,16856617,CX,#ffb500,6.183673469387755,5.270508511290502
2328,16863538,unk,#acaac8,6.225806451612903,5.080477437177277
2329,16868923,MBON,#f9eb4d,3.86,3.937451247564006
2330,16883909,MBON,#f9eb4d,4.0,3.937451247564006
2331,16884085,unk,#acaac8,4.8604651162790695,5.080477437177277
2332,16884962,O_dSEZ,#b1826d,4.0,4.567511213366942
2333,16886842,CX,#ffb500,5.1234567901234565,5.270508511290502
2334,16906721,unk,#acaac8,3.0,5.080477437177277
2335,16910799,unk,#acaac8,4.03,5.080477437177277
2336,16913476,unk,#acaac8,5.273809523809524,5.080477437177277
2337,16924423,unk,#acaac8,5.164948453608248,5.080477437177277
2338,16928740,O_dVNC,#ff9070,4.842105263157895,5.0981000870221305
2339,16931001,unk,#acaac8,5.855421686746988,5.080477437177277
2340,16933362,FFN,#ba6efd,5.133333333333334,4.705639418799156
2341,16934932,unk,#acaac8,5.48,5.080477437177277
2342,16935790,unk,#acaac8,6.760869565217392,5.080477437177277
2343,16937395,unk,#acaac8,5.420289855072464,5.080477437177277
2344,16937799,unk,#acaac8,6.125,5.080477437177277
2345,16937815,unk,#acaac8,4.2631578947368425,5.080477437177277
2346,16939375,KC-3claw,#ac1a13,3.225,3.3268881762177123
2347,16947349,CX,#ffb500,5.2988505747126435,5.270508511290502
2348,16950097,unk,#acaac8,5.731343283582089,5.080477437177277
2349,16950115,CN2,#acaa59,4.845360824742268,4.527080723319814
2350,16950121,CN2,#acaa59,5.041666666666667,4.527080723319814
2351,16950321,unk,#acaac8,6.75,5.080477437177277
2352,16950354,O_dVNC,#ff9070,5.542553191489362,5.0981000870221305
2353,16950443,O_dVNC,#ff9070,5.9743589743589745,5.0981000870221305
2354,16950550,O_dVNC,#ff9070,5.5353535353535355,5.0981000870221305
2355,16950767,O_dVNC,#ff9070,5.977528089887641,5.0981000870221305
2356,16950798,CX,#ffb500,5.03,5.270508511290502
2357,16952642,O_dVNC,#ff9070,5.653846153846154,5.0981000870221305
2358,16952648,O_dVNC,#ff9070,5.875,5.0981000870221305
2359,16952665,O_dVNC,#ff9070,5.842105263157895,5.0981000870221305
2360,16952671,O_dVNC,#ff9070,5.325,5.0981000870221305
2361,16952691,O_dVNC,#ff9070,5.5212765957446805,5.0981000870221305
2362,16959698,unk,#acaac8,4.428571428571429,5.080477437177277
2363,16961482,unk,#acaac8,7.888888888888889,5.080477437177277
2364,16972043,FFN,#ba6efd,,4.705639418799156
2365,16977881,KC-1claw,#ff3464,3.026315789473684,3.274299486260326
2366,16978882,FFN,#ba6efd,4.11,4.705639418799156
2367,16985194,unk,#acaac8,5.394736842105263,5.080477437177277
2368,16987409,CN,#8c7700,3.65,3.9117525595096185
2369,16992171,unk,#acaac8,5.861702127659575,5.080477437177277
2370,17000062,unk,#acaac8,4.987804878048781,5.080477437177277
2371,17012001,unk,#acaac8,5.3538461538461535,5.080477437177277
2372,17013073,MBON,#f9eb4d,3.97,3.937451247564006
2373,17013169,LHN,#d4e29e,3.0,3.513468974087363
2374,17015609,FFN,#ba6efd,6.5,4.705639418799156
2375,17016974,MBON,#f9eb4d,3.29,3.937451247564006
2376,17019327,unk,#acaac8,4.14,5.080477437177277
2377,17022668,O_dVNC,#ff9070,5.070707070707071,5.0981000870221305
2378,17025508,O_dVNC,#ff9070,5.833333333333333,5.0981000870221305
2379,17036132,unk,#acaac8,4.2894736842105265,5.080477437177277
2380,17036160,unk,#acaac8,5.212121212121212,5.080477437177277
2381,17038587,LHN2,#ebffd4,3.51,3.865298716354034
2382,17047087,LHN,#d4e29e,3.53,3.513468974087363
2383,17053270,O_dVNC,#ff9070,4.94,5.0981000870221305
2384,17058350,LHN2,#ebffd4,3.2371134020618557,3.865298716354034
2385,17062823,O_dSEZ,#b1826d,2.6481481481481484,4.567511213366942
2386,17067625,unk,#acaac8,6.2439024390243905,5.080477437177277
2387,17068730,MBIN-OAN,#ffa52f,5.239583333333333,4.516131796690307
2388,17075832,O_dVNC;O_dSEZ,#ff9070,5.901960784313726,5.566919581648322
2389,17083341,CN2,#acaa59,4.303030303030303,4.527080723319814
2390,17086412,unk,#acaac8,6.8,5.080477437177277
2391,17087885,O_dSEZ,#b1826d,4.530612244897959,4.567511213366942
2392,17096642,FFN,#ba6efd,5.2105263157894735,4.705639418799156
2393,17102002,O_dVNC,#ff9070,4.928571428571429,5.0981000870221305
2394,17105218,CX,#ffb500,6.1,5.270508511290502
2395,17105842,unk,#acaac8,3.3333333333333335,5.080477437177277
2396,17105977,unk,#acaac8,4.448979591836735,5.080477437177277
2397,17107661,FFN,#ba6efd,4.185185185185185,4.705639418799156
2398,17108278,unk,#acaac8,6.234375,5.080477437177277
2399,17109286,CX,#ffb500,6.438356164383562,5.270508511290502
2400,17110007,CX,#ffb500,5.13,5.270508511290502
2401,17110024,CX,#ffb500,6.303571428571429,5.270508511290502
2402,17110189,CX,#ffb500,5.684210526315789,5.270508511290502
2403,17123466,unk,#acaac8,4.890243902439025,5.080477437177277
2404,17125520,CN,#8c7700,3.92,3.9117525595096185
2405,17132009,unk,#acaac8,5.363636363636363,5.080477437177277
2406,17140424,CN,#8c7700,3.55,3.9117525595096185
2407,17147410,KC-4claw,#da015d,3.146067415730337,3.2281899141145103
2408,17147698,MBON,#f9eb4d,4.0,3.937451247564006
2409,17150791,LHN,#d4e29e,3.5656565656565657,3.513468974087363
2410,17165286,unk,#acaac8,5.0,5.080477437177277
2411,17165621,unk,#acaac8,4.962264150943396,5.080477437177277
2412,17165711,CN,#8c7700,3.21,3.9117525595096185
2413,17165755,O_dVNC,#ff9070,4.86,5.0981000870221305
2414,17166682,LHN;CN,#959167,3.870967741935484,3.310583632514099
2415,17170215,unk,#acaac8,5.479166666666667,5.080477437177277
2416,17173852,CX,#ffb500,5.05,5.270508511290502
2417,17173922,CX,#ffb500,4.88,5.270508511290502
2418,17176767,FB2N,#ff28fd,4.02,4.244583283562925
2419,17176781,FB2N,#ff28fd,4.02,4.244583283562925
2420,17176808,FFN,#ba6efd,5.285714285714286,4.705639418799156
2421,17176819,FFN,#ba6efd,5.06,4.705639418799156
2422,17176866,FFN,#ba6efd,5.044444444444444,4.705639418799156
2423,17176882,FFN,#ba6efd,5.142857142857143,4.705639418799156
2424,17176911,unk,#acaac8,4.76,5.080477437177277
2425,17176927,unk,#acaac8,4.49,5.080477437177277
2426,17177005,FB2N,#ff28fd,4.282828282828283,4.244583283562925
2427,17177103,FFN,#ba6efd,4.24,4.705639418799156
2428,17177115,FFN,#ba6efd,4.55,4.705639418799156
2429,17177419,unk,#acaac8,4.908163265306122,5.080477437177277
2430,17223643,unk,#acaac8,5.909090909090909,5.080477437177277
2431,17223685,O_dVNC,#ff9070,4.90625,5.0981000870221305
2432,17224013,unk,#acaac8,6.423076923076923,5.080477437177277
2433,17237305,CN,#8c7700,4.34,3.9117525595096185
2434,17244655,LHN,#d4e29e,3.5294117647058822,3.513468974087363
2435,17247877,unk,#acaac8,6.03921568627451,5.080477437177277
2436,17248923,motor-mAN,#000000,,6.898109243697479
2437,17276867,CN,#8c7700,4.02,3.9117525595096185
2438,17277623,unk,#acaac8,3.492957746478873,5.080477437177277
2439,17278502,unk,#acaac8,4.486486486486487,5.080477437177277
2440,17280216,FB2N,#ff28fd,5.0,4.244583283562925
2441,17295912,MBIN,#ff8734,4.3979591836734695,4.371727109982749
2442,17297936,unk,#acaac8,5.159090909090909,5.080477437177277
2443,17298108,unk,#acaac8,4.967213114754099,5.080477437177277
2444,17300165,FAN,#b500ff,4.2,4.2706059330948865
2445,17304269,O_dSEZ,#b1826d,3.72,4.567511213366942
2446,17306107,unk,#acaac8,6.388059701492537,5.080477437177277
2447,17315288,unk,#acaac8,5.032786885245901,5.080477437177277
2448,17321919,O_dSEZ,#b1826d,5.779411764705882,4.567511213366942
2449,17323054,unk,#acaac8,5.354166666666667,5.080477437177277
2450,17324637,unk,#acaac8,4.030612244897959,5.080477437177277
2451,17324711,O_dSEZ,#b1826d,4.717171717171717,4.567511213366942
2452,17326213,unk,#acaac8,6.333333333333333,5.080477437177277
2453,17326218,unk,#acaac8,5.761904761904762,5.080477437177277
2454,17327188,unk,#acaac8,3.0,5.080477437177277
2455,17328580,unk,#acaac8,6.142857142857143,5.080477437177277
2456,17328632,unk,#acaac8,4.181818181818182,5.080477437177277
2457,17330632,unk,#acaac8,4.25,5.080477437177277
2458,17334530,CX,#ffb500,4.697916666666667,5.270508511290502
2459,17335266,unk,#acaac8,6.696969696969697,5.080477437177277
2460,17336347,unk,#acaac8,6.159090909090909,5.080477437177277
2461,17340931,CN,#8c7700,4.587628865979381,3.9117525595096185
2462,17340955,CX,#ffb500,5.285714285714286,5.270508511290502
2463,17340973,unk,#acaac8,5.4,5.080477437177277
2464,17351780,O_dSEZ,#b1826d,3.5,4.567511213366942
2465,17352470,O_dSEZ,#b1826d,4.517241379310345,4.567511213366942
2466,17352824,unk,#acaac8,5.269230769230769,5.080477437177277
2467,17353986,O_dVNC,#ff9070,5.161290322580645,5.0981000870221305
2468,17354392,LHN2,#ebffd4,4.1506849315068495,3.865298716354034
2469,17354403,O_dVNC,#ff9070,5.457142857142857,5.0981000870221305
2470,17354414,unk,#acaac8,4.091836734693878,5.080477437177277
2471,17355745,unk,#acaac8,4.0,5.080477437177277
2472,17355757,MBON,#f9eb4d,4.357142857142857,3.937451247564006
2473,17355860,unk,#acaac8,4.6,5.080477437177277
2474,17355864,unk,#acaac8,5.576470588235294,5.080477437177277
2475,17355872,unk,#acaac8,3.0,5.080477437177277
2476,17355892,O_dSEZ,#b1826d,7.0,4.567511213366942
2477,17356024,unk,#acaac8,5.458333333333333,5.080477437177277
2478,17356442,unk,#acaac8,5.285714285714286,5.080477437177277
2479,17356450,unk,#acaac8,3.0,5.080477437177277
2480,17356454,unk,#acaac8,4.666666666666667,5.080477437177277
2481,17356467,O_dUnk,#a55949,5.766666666666667,5.298778822207846
2482,17357979,unk,#acaac8,4.21,5.080477437177277
2483,17358864,O_dSEZ,#b1826d,5.7105263157894735,4.567511213366942
2484,17358891,O_dVNC,#ff9070,4.5978260869565215,5.0981000870221305
2485,17359101,O_dSEZ,#b1826d,6.055555555555555,4.567511213366942
2486,17359111,O_dSEZ,#b1826d,6.038461538461538,4.567511213366942
2487,17359133,O_dSEZ,#b1826d,4.0,4.567511213366942
2488,17359501,O_dVNC,#ff9070,4.962962962962963,5.0981000870221305
2489,17360010,LHN2,#ebffd4,4.707692307692308,3.865298716354034
2490,17360022,unk,#acaac8,4.470588235294118,5.080477437177277
2491,17360030,unk,#acaac8,,5.080477437177277
2492,17360038,unk,#acaac8,5.141414141414141,5.080477437177277
2493,17360042,unk,#acaac8,5.962962962962963,5.080477437177277
2494,17360070,unk,#acaac8,7.25,5.080477437177277
2495,17360076,unk,#acaac8,8.0,5.080477437177277
2496,17360225,unk,#acaac8,6.625,5.080477437177277
2497,17360254,unk,#acaac8,6.036363636363636,5.080477437177277
2498,17360262,CX,#ffb500,4.091836734693878,5.270508511290502
2499,17360266,unk,#acaac8,4.72,5.080477437177277
2500,17360282,CX,#ffb500,4.12,5.270508511290502
2501,17360286,unk,#acaac8,7.666666666666667,5.080477437177277
2502,17360296,CX,#ffb500,4.15,5.270508511290502
2503,17360404,CX,#ffb500,5.438356164383562,5.270508511290502
2504,17360593,LHN,#d4e29e,4.055555555555555,3.513468974087363
2505,17361566,unk,#acaac8,4.508196721311475,5.080477437177277
2506,17361757,LHN;CN,#959167,3.14,3.310583632514099
2507,17362538,unk,#acaac8,6.357142857142857,5.080477437177277
2508,17369376,motor-mAN,#000000,,6.898109243697479
2509,17373283,O_dSEZ;CN,#b1826d,4.222222222222222,4.291111111111111
2510,17378475,unk,#acaac8,5.607843137254902,5.080477437177277
2511,17378483,unk,#acaac8,4.94,5.080477437177277
2512,17378548,LHN2,#ebffd4,4.512820512820513,3.865298716354034
2513,17378648,O_dVNC,#ff9070,4.94,5.0981000870221305
2514,17379298,O_dVNC,#ff9070,5.596774193548387,5.0981000870221305
2515,17379360,unk,#acaac8,5.309523809523809,5.080477437177277
2516,17379372,unk,#acaac8,3.31,5.080477437177277
2517,17379420,O_dVNC,#ff9070,4.224489795918367,5.0981000870221305
2518,17380080,unk,#acaac8,4.6891891891891895,5.080477437177277
2519,17380092,LHN,#d4e29e,3.4047619047619047,3.513468974087363
2520,17380309,unk,#acaac8,5.081081081081081,5.080477437177277
2521,17380319,unk,#acaac8,6.326086956521739,5.080477437177277
2522,17380345,O_dVNC;O_dSEZ,#ff9070,5.128205128205129,5.566919581648322
2523,17380936,sens-AN,#018700,,
2524,17383431,unk,#acaac8,5.45679012345679,5.080477437177277
2525,17384874,unk,#acaac8,4.3,5.080477437177277
2526,17405603,motor-mAN,#000000,6.25,6.898109243697479
2527,17414715,LON,#97bca8,,6.0
2528,17415321,motor-mAN,#000000,,6.898109243697479
2529,17415439,LHN,#d4e29e,3.6597938144329896,3.513468974087363
2530,17420035,LHN,#d4e29e,4.5625,3.513468974087363
2531,17423125,O_dSEZ,#b1826d,6.105263157894737,4.567511213366942
2532,17423412,LHN,#d4e29e,4.546666666666667,3.513468974087363
2533,17425996,LHN2,#ebffd4,3.2127659574468086,3.865298716354034
2534,17430685,unk,#acaac8,5.833333333333333,5.080477437177277
2535,17434825,LHN;CN,#959167,3.1616161616161618,3.310583632514099
2536,17435678,FFN,#ba6efd,5.012987012987013,4.705639418799156
2537,17435815,unk,#acaac8,5.571428571428571,5.080477437177277
2538,17437719,CN,#8c7700,3.5454545454545454,3.9117525595096185
2539,17437725,LHN,#d4e29e,3.3917525773195876,3.513468974087363
2540,17438424,CN,#8c7700,3.14,3.9117525595096185
2541,17448356,unk,#acaac8,5.794117647058823,5.080477437177277
2542,17454636,CX,#ffb500,4.818181818181818,5.270508511290502
2543,17455871,unk,#acaac8,4.43,5.080477437177277
2544,17464168,unk,#acaac8,,5.080477437177277
2545,17466463,unk,#acaac8,,5.080477437177277
2546,17468727,unk,#acaac8,5.7272727272727275,5.080477437177277
2547,17473163,O_dVNC,#ff9070,5.4,5.0981000870221305
2548,17484564,unk,#acaac8,6.0,5.080477437177277
2549,17488886,unk,#acaac8,6.260869565217392,5.080477437177277
2550,17500791,motor-mAN,#000000,,6.898109243697479
2551,17513284,unk,#acaac8,4.518518518518518,5.080477437177277
2552,17525174,LHN,#d4e29e,3.11340206185567,3.513468974087363
2553,17529547,unk,#acaac8,3.727272727272727,5.080477437177277
2554,17535542,CX,#ffb500,5.191919191919192,5.270508511290502
2555,17537254,O_dVNC,#ff9070,4.2592592592592595,5.0981000870221305
2556,17541953,unk,#acaac8,6.333333333333333,5.080477437177277
2557,17543765,O_dVNC,#ff9070,6.076923076923077,5.0981000870221305
2558,17545695,unk,#acaac8,2.5164835164835164,5.080477437177277
2559,17557290,LHN2,#ebffd4,4.222222222222222,3.865298716354034
2560,17574013,unk,#acaac8,,5.080477437177277
2561,17587452,unk,#acaac8,4.0285714285714285,5.080477437177277
2562,17587710,unk,#acaac8,4.0,5.080477437177277
2563,17587726,O_dVNC,#ff9070,4.907692307692308,5.0981000870221305
2564,17587730,O_dVNC,#ff9070,5.861538461538461,5.0981000870221305
2565,17588623,unk,#acaac8,4.235955056179775,5.080477437177277
2566,17589475,O_dVNC,#ff9070,5.846153846153846,5.0981000870221305
2567,17591442,LHN;CN,#959167,3.06,3.310583632514099
2568,17591687,LHN,#d4e29e,3.8095238095238093,3.513468974087363
2569,17608754,sens-AN,#018700,,
2570,17629213,unk,#acaac8,5.040816326530612,5.080477437177277
2571,17639784,CN,#8c7700,3.33,3.9117525595096185
2572,17641913,LHN2,#ebffd4,3.532608695652174,3.865298716354034
2573,17647621,O_dVNC,#ff9070,5.4393939393939394,5.0981000870221305
2574,17654514,O_dVNC,#ff9070,5.483516483516484,5.0981000870221305
2575,17654519,O_dVNC;O_dSEZ,#ff9070,5.888888888888889,5.566919581648322
2576,17654617,unk,#acaac8,5.416666666666667,5.080477437177277
2577,17654624,unk,#acaac8,7.204081632653061,5.080477437177277
2578,17654634,unk,#acaac8,6.387755102040816,5.080477437177277
2579,17654638,unk,#acaac8,4.913043478260869,5.080477437177277
2580,17654645,unk,#acaac8,5.827586206896552,5.080477437177277
2581,17654967,unk,#acaac8,,5.080477437177277
2582,17654973,unk,#acaac8,6.222222222222222,5.080477437177277
2583,17654991,unk,#acaac8,5.5588235294117645,5.080477437177277
2584,17655000,unk,#acaac8,5.14,5.080477437177277
2585,17656886,O_dVNC,#ff9070,5.508196721311475,5.0981000870221305
2586,17658602,unk,#acaac8,5.5606060606060606,5.080477437177277
2587,17658672,unk,#acaac8,5.7,5.080477437177277
2588,17658884,LHN2,#ebffd4,4.125,3.865298716354034
2589,17658907,unk,#acaac8,5.52,5.080477437177277
2590,17658927,unk,#acaac8,5.0,5.080477437177277
2591,17658943,unk,#acaac8,4.653846153846154,5.080477437177277
2592,17658948,unk,#acaac8,5.888888888888889,5.080477437177277
2593,17658978,O_dVNC,#ff9070,5.195876288659794,5.0981000870221305
2594,17659014,O_dSEZ,#b1826d,5.938775510204081,4.567511213366942
2595,17659219,O_dSEZ,#b1826d,3.0,4.567511213366942
2596,17660233,unk,#acaac8,5.935483870967742,5.080477437177277
2597,17663944,unk,#acaac8,5.606060606060606,5.080477437177277
2598,17671219,LHN,#d4e29e,4.134020618556701,3.513468974087363
2599,17671375,LHN2,#ebffd4,3.3917525773195876,3.865298716354034
2600,17694365,motor-mVAN,#000000,,
2601,17696578,LHN,#d4e29e,4.6,3.513468974087363
2602,17698082,motor-mVAN,#000000,,
2603,17698086,motor-mVAN,#000000,,
2604,17698681,O_dSEZ,#b1826d,,4.567511213366942
2605,17728571,O_dSEZ,#b1826d,4.125,4.567511213366942
2606,17728605,unk,#acaac8,3.135135135135135,5.080477437177277
2607,17728632,unk,#acaac8,,5.080477437177277
2608,17728695,unk,#acaac8,5.614285714285714,5.080477437177277
2609,17728723,unk,#acaac8,4.3125,5.080477437177277
2610,17728730,unk,#acaac8,4.516666666666667,5.080477437177277
2611,17728781,unk,#acaac8,4.315789473684211,5.080477437177277
2612,17728896,unk,#acaac8,4.444444444444445,5.080477437177277
2613,17728922,O_dSEZ,#b1826d,5.25,4.567511213366942
2614,17729020,unk,#acaac8,5.575757575757576,5.080477437177277
2615,17729088,LHN,#d4e29e,3.4565217391304346,3.513468974087363
2616,17729110,unk,#acaac8,4.484848484848484,5.080477437177277
2617,17729161,unk,#acaac8,5.708333333333333,5.080477437177277
2618,17729167,unk,#acaac8,4.439024390243903,5.080477437177277
2619,17729195,unk,#acaac8,8.166666666666666,5.080477437177277
2620,17729335,unk,#acaac8,6.147058823529412,5.080477437177277
2621,17729347,unk,#acaac8,6.151515151515151,5.080477437177277
2622,17729410,unk,#acaac8,6.1,5.080477437177277
2623,17729418,unk,#acaac8,9.0,5.080477437177277
2624,17729424,unk,#acaac8,7.0,5.080477437177277
2625,17729888,unk,#acaac8,5.2,5.080477437177277
2626,17729973,unk,#acaac8,4.536585365853658,5.080477437177277
2627,17732031,unk,#acaac8,5.8474576271186445,5.080477437177277
2628,17732076,unk,#acaac8,5.142857142857143,5.080477437177277
2629,17732085,LHN,#d4e29e,4.438202247191011,3.513468974087363
2630,17732256,O_dVNC,#ff9070,5.151515151515151,5.0981000870221305
2631,17732270,O_dVNC,#ff9070,5.280487804878049,5.0981000870221305
2632,17732291,O_dSEZ,#b1826d,2.3076923076923075,4.567511213366942
2633,17732311,O_dVNC,#ff9070,5.826086956521739,5.0981000870221305
2634,17732334,O_dVNC,#ff9070,4.443181818181818,5.0981000870221305
2635,17732346,O_dVNC,#ff9070,4.929292929292929,5.0981000870221305
2636,17732737,O_dUnk,#a55949,5.413793103448276,5.298778822207846
2637,17732791,unk,#acaac8,3.0588235294117645,5.080477437177277
2638,17736641,O_dUnk,#a55949,5.6477272727272725,5.298778822207846
2639,17736654,O_dVNC,#ff9070,5.081632653061225,5.0981000870221305
2640,17736748,O_dVNC,#ff9070,5.666666666666667,5.0981000870221305
2641,17736755,O_dVNC,#ff9070,5.545454545454546,5.0981000870221305
2642,17740547,O_dSEZ,#b1826d,5.0,4.567511213366942
2643,17743170,unk,#acaac8,3.0,5.080477437177277
2644,17746794,unk,#acaac8,4.1647058823529415,5.080477437177277
2645,17755491,unk,#acaac8,4.875,5.080477437177277
2646,17756162,LHN2,#ebffd4,3.71,3.865298716354034
2647,17762417,LHN2,#ebffd4,3.4431818181818183,3.865298716354034
2648,17769815,LHN2,#ebffd4,4.423076923076923,3.865298716354034
2649,17776906,LHN,#d4e29e,3.0303030303030303,3.513468974087363
2650,17776982,O_dSEZ,#b1826d,5.128571428571429,4.567511213366942
2651,17777031,O_dVNC,#ff9070,4.776470588235294,5.0981000870221305
2652,17777259,LHN,#d4e29e,4.704225352112676,3.513468974087363
2653,17777981,unk,#acaac8,4.241379310344827,5.080477437177277
2654,17784367,FB2N,#ff28fd,3.29,4.244583283562925
2655,17804729,unk,#acaac8,6.2272727272727275,5.080477437177277
2656,17806341,LHN,#d4e29e,3.0,3.513468974087363
2657,17809869,O_dVNC;O_dSEZ,#ff9070,5.282608695652174,5.566919581648322
2658,17813001,unk,#acaac8,5.82258064516129,5.080477437177277
2659,17813006,CN2,#acaa59,4.14,4.527080723319814
2660,17813457,CN2,#acaa59,4.242424242424242,4.527080723319814
2661,17813499,CX,#ffb500,5.402777777777778,5.270508511290502
2662,17814107,unk,#acaac8,3.1666666666666665,5.080477437177277
2663,17819985,unk,#acaac8,4.0,5.080477437177277
2664,17822238,LHN;CN,#959167,3.08,3.310583632514099
2665,17827011,unk,#acaac8,5.023255813953488,5.080477437177277
2666,17827115,unk,#acaac8,4.09375,5.080477437177277
2667,17844900,LHN2,#ebffd4,3.4408602150537635,3.865298716354034
2668,17847543,FFN,#ba6efd,4.42,4.705639418799156
2669,17850822,unk,#acaac8,5.666666666666667,5.080477437177277
2670,17854345,FBN,#c144bc,3.56,4.489163462981883
2671,17867309,LHN2,#ebffd4,3.869565217391304,3.865298716354034
2672,17877682,O_dVNC,#ff9070,5.769230769230769,5.0981000870221305
2673,17884299,unk,#acaac8,3.142857142857143,5.080477437177277
2674,17896997,LHN,#d4e29e,3.121212121212121,3.513468974087363
2675,17897230,unk,#acaac8,6.777777777777778,5.080477437177277
2676,17897298,unk,#acaac8,6.095238095238095,5.080477437177277
2677,17913032,LHN2,#ebffd4,3.09,3.865298716354034
2678,17913185,unk,#acaac8,4.585365853658536,5.080477437177277
2679,17913199,unk,#acaac8,4.061855670103093,5.080477437177277
2680,17927604,unk,#acaac8,4.261904761904762,5.080477437177277
2681,17933822,unk,#acaac8,4.257575757575758,5.080477437177277
2682,17937123,LHN2,#ebffd4,3.03,3.865298716354034
2683,17937986,unk,#acaac8,6.46875,5.080477437177277
2684,17937991,unk,#acaac8,,5.080477437177277
2685,17942676,LHN,#d4e29e,3.24468085106383,3.513468974087363
2686,17951049,unk,#acaac8,,5.080477437177277
2687,17952967,LHN2,#ebffd4,3.25,3.865298716354034
2688,17962513,LHN,#d4e29e,3.328358208955224,3.513468974087363
2689,17975547,unk,#acaac8,5.595744680851064,5.080477437177277
2690,17980698,unk,#acaac8,4.278350515463917,5.080477437177277
2691,17980792,LHN,#d4e29e,3.1313131313131315,3.513468974087363
2692,17990556,LHN2,#ebffd4,3.6704545454545454,3.865298716354034
2693,18023286,unk,#acaac8,4.703703703703703,5.080477437177277
2694,18028397,MBON,#f9eb4d,3.96,3.937451247564006
2695,18035063,unk,#acaac8,5.678571428571429,5.080477437177277
2696,18035864,FB2N,#ff28fd,4.09,4.244583283562925
2697,18058644,unk,#acaac8,5.7,5.080477437177277
2698,18058793,O_dVNC,#ff9070,5.439024390243903,5.0981000870221305
2699,18062678,CN,#8c7700,4.02,3.9117525595096185
2700,18076102,O_dVNC,#ff9070,5.869565217391305,5.0981000870221305
2701,18080008,unk,#acaac8,6.0,5.080477437177277
2702,18084995,FB2N,#ff28fd,5.080459770114943,4.244583283562925
2703,18087179,unk,#acaac8,3.5833333333333335,5.080477437177277
2704,18088813,unk,#acaac8,6.181818181818182,5.080477437177277
2705,18098174,FFN,#ba6efd,4.222222222222222,4.705639418799156
2706,18099401,unk,#acaac8,4.421052631578948,5.080477437177277
2707,18111410,unk,#acaac8,4.916666666666667,5.080477437177277
2708,18123575,O_dVNC,#ff9070,5.7631578947368425,5.0981000870221305
2709,18133444,unk,#acaac8,4.7101449275362315,5.080477437177277
2710,18142558,LHN,#d4e29e,3.19,3.513468974087363
2711,18149325,unk,#acaac8,6.271428571428571,5.080477437177277
2712,18163015,unk,#acaac8,5.791666666666667,5.080477437177277
2713,18187865,unk,#acaac8,6.166666666666667,5.080477437177277
2714,18220289,LHN,#d4e29e,3.11340206185567,3.513468974087363
2715,18231999,sens-AN,#018700,,
2716,18232369,O_dSEZ,#b1826d,6.324324324324325,4.567511213366942
2717,18248435,unk,#acaac8,4.153846153846154,5.080477437177277
2718,18264509,unk,#acaac8,4.113636363636363,5.080477437177277
2719,18267838,CX,#ffb500,5.7727272727272725,5.270508511290502
2720,18292832,LHN,#d4e29e,3.01,3.513468974087363
2721,18302610,unk,#acaac8,4.764705882352941,5.080477437177277
2722,18302665,unk,#acaac8,5.033898305084746,5.080477437177277
2723,18302931,unk,#acaac8,4.136363636363637,5.080477437177277
2724,18305433,O_dVNC,#ff9070,5.7164179104477615,5.0981000870221305
2725,18305476,O_dSEZ,#b1826d,6.052631578947368,4.567511213366942
2726,18341449,unk,#acaac8,5.113636363636363,5.080477437177277
2727,18412747,unk,#acaac8,5.780487804878049,5.080477437177277
2728,18425189,unk,#acaac8,4.166666666666667,5.080477437177277
2729,18440675,unk,#acaac8,,5.080477437177277
2730,18464581,O_dVNC,#ff9070,4.81,5.0981000870221305
2731,18485293,O_dVNC,#ff9070,5.212121212121212,5.0981000870221305
2732,18500915,unk,#acaac8,4.73015873015873,5.080477437177277
2733,18500988,CN2,#acaa59,4.09,4.527080723319814
2734,18501001,unk,#acaac8,4.287234042553192,5.080477437177277
2735,18527962,O_dVNC,#ff9070,6.346666666666667,5.0981000870221305
2736,18538744,unk,#acaac8,4.959595959595959,5.080477437177277
2737,18545747,unk,#acaac8,4.26,5.080477437177277
2738,18551732,CX,#ffb500,5.02,5.270508511290502
2739,18566361,unk,#acaac8,4.17,5.080477437177277
2740,18566501,LHN,#d4e29e,3.966666666666667,3.513468974087363
2741,18570360,unk,#acaac8,4.6521739130434785,5.080477437177277
2742,18597845,unk,#acaac8,5.038461538461538,5.080477437177277
2743,18598859,LHN2,#ebffd4,3.536842105263158,3.865298716354034
2744,18604097,O_dVNC,#ff9070,4.907216494845361,5.0981000870221305
2745,18620885,sens-AN,#018700,,
2746,18625446,sens-MN,#366962,,
2747,18630153,sens-thermo,#49a150,,
2748,18639459,unk,#acaac8,4.316326530612245,5.080477437177277
